fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,lambda
7,pcc,4.5,optimized,70,5,0.6910106598920466,0.8312705094564865,0.8154825026511134,0.6364399203287939,0.007,0.6980106598920466,1.0343121773327997,0.8138770377535697,0.002
7,pcc,4.5,optimized,70,10,0.6910106598920466,0.8312705094564865,0.7239223013348145,0.80615020848044,0.007,0.6980106598920466,1.0343121773327997,0.8138770377535697,0.002
7,pcc,4.5,optimized,70,15,0.6910106598920466,0.8312705094564865,0.6780140031995812,0.8817392828675202,0.007,0.6980106598920466,1.0343121773327997,0.8138770377535697,0.002
7,pcc,4.5,optimized,70,20,0.6910106598920466,0.8312705094564865,0.6454576503948363,0.9245998693088672,0.007,0.6980106598920466,1.0343121773327997,0.8138770377535697,0.002
7,pcc,4.5,optimized,70,25,0.6910106598920466,0.8312705094564865,0.6257031136625688,0.952220244811237,0.007,0.6980106598920466,1.0343121773327997,0.8138770377535697,0.002
7,pcc,4.5,optimized,70,30,0.6910106598920466,0.8312705094564865,0.6122756579690511,0.9690348565510556,0.007,0.6980106598920466,1.0343121773327997,0.8138770377535697,0.002
7,pcc,4.5,optimized,70,35,0.6910106598920466,0.8312705094564865,0.6031176003816148,0.9805519949809746,0.007,0.6980106598920466,1.0343121773327997,0.8138770377535697,0.002
7,pcc,4.5,optimized,70,40,0.6910106598920466,0.8312705094564865,0.5964935959594297,0.9875623848736031,0.007,0.6980106598920466,1.0343121773327997,0.8138770377535697,0.002
7,pcc,4.5,optimized,70,45,0.6910106598920466,0.8312705094564865,0.5911643993212539,0.9909516305917786,0.007,0.6980106598920466,1.0343121773327997,0.8138770377535697,0.002
7,pcc,4.5,optimized,70,50,0.6910106598920466,0.8312705094564865,0.5883312839646908,0.9945948305449934,0.007,0.6980106598920466,1.0343121773327997,0.8138770377535697,0.002
7,pcc,4.5,optimized,80,5,0.6915796529746236,0.8316126820669726,0.815694591728526,0.6364770384758561,0.007,0.6985796529746237,1.034134795781729,0.813794705777961,0.002
7,pcc,4.5,optimized,80,10,0.6915796529746236,0.8316126820669726,0.7238162567961084,0.806093554466503,0.007,0.6985796529746237,1.034134795781729,0.813794705777961,0.002
7,pcc,4.5,optimized,80,15,0.6915796529746236,0.8316126820669726,0.6778726104813061,0.8815918360069944,0.007,0.6985796529746237,1.034134795781729,0.813794705777961,0.002
7,pcc,4.5,optimized,80,20,0.6915796529746236,0.8316126820669726,0.6453516058561299,0.9244813342737552,0.007,0.6985796529746237,1.034134795781729,0.813794705777961,0.002
7,pcc,4.5,optimized,80,25,0.6915796529746236,0.8316126820669726,0.6256606958470864,0.9521579872921536,0.007,0.6985796529746237,1.034134795781729,0.813794705777961,0.002
7,pcc,4.5,optimized,80,30,0.6915796529746236,0.8316126820669726,0.6122756579690511,0.9690348565510556,0.007,0.6985796529746237,1.034134795781729,0.813794705777961,0.002
7,pcc,4.5,optimized,80,35,0.6915796529746236,0.8316126820669726,0.6031478988212452,0.9805856333017496,0.007,0.6985796529746237,1.034134795781729,0.813794705777961,0.002
7,pcc,4.5,optimized,80,40,0.6915796529746236,0.8316126820669726,0.5964935959594297,0.9875623848736031,0.007,0.6985796529746237,1.034134795781729,0.813794705777961,0.002
7,pcc,4.5,optimized,80,45,0.6915796529746236,0.8316126820669726,0.5911643993212539,0.9909516305917786,0.007,0.6985796529746237,1.034134795781729,0.813794705777961,0.002
7,pcc,4.5,optimized,80,50,0.6915796529746236,0.8316126820669726,0.5883312839646908,0.9945948305449934,0.007,0.6985796529746237,1.034134795781729,0.813794705777961,0.002
7,pcc,4.5,optimized,90,5,0.6919517166161072,0.8318363520645796,0.815694591728526,0.6364770384758561,0.007,0.6989517166161072,1.0340498606706168,0.8137183572825935,0.002
7,pcc,4.5,optimized,90,10,0.6919517166161072,0.8318363520645796,0.7236041677186958,0.8058393982650917,0.007,0.6989517166161072,1.0340498606706168,0.8137183572825935,0.002
7,pcc,4.5,optimized,90,15,0.6919517166161072,0.8318363520645796,0.6778019141221686,0.8815509737685765,0.007,0.6989517166161072,1.0340498606706168,0.8137183572825935,0.002
7,pcc,4.5,optimized,90,20,0.6919517166161072,0.8318363520645796,0.645404628125483,0.9245446534658024,0.007,0.6989517166161072,1.0340498606706168,0.8137183572825935,0.002
7,pcc,4.5,optimized,90,25,0.6919517166161072,0.8318363520645796,0.6256606958470864,0.9521579872921536,0.007,0.6989517166161072,1.0340498606706168,0.8137183572825935,0.002
7,pcc,4.5,optimized,90,30,0.6919517166161072,0.8318363520645796,0.6122756579690511,0.9690348565510556,0.007,0.6989517166161072,1.0340498606706168,0.8137183572825935,0.002
7,pcc,4.5,optimized,90,35,0.6919517166161072,0.8318363520645796,0.6031176003816148,0.9805519949809746,0.007,0.6989517166161072,1.0340498606706168,0.8137183572825935,0.002
7,pcc,4.5,optimized,90,40,0.6919517166161072,0.8318363520645796,0.5964670848247531,0.9875193278230112,0.007,0.6989517166161072,1.0340498606706168,0.8137183572825935,0.002
7,pcc,4.5,optimized,90,45,0.6919517166161072,0.8318363520645796,0.5911643993212539,0.9909516305917786,0.007,0.6989517166161072,1.0340498606706168,0.8137183572825935,0.002
7,pcc,4.5,optimized,90,50,0.6919517166161072,0.8318363520645796,0.5883312839646908,0.9945948305449934,0.007,0.6989517166161072,1.0340498606706168,0.8137183572825935,0.002
7,pcc,4.5,optimized,100,5,0.6922160390072252,0.8319952157357788,0.8154825026511134,0.6364444194981349,0.007,0.6992160390072252,1.0339735738971076,0.8136468480009219,0.002
7,pcc,4.5,optimized,100,10,0.6922160390072252,0.8319952157357788,0.7238162567961084,0.8060306055621287,0.007,0.6992160390072252,1.0339735738971076,0.8136468480009219,0.002
7,pcc,4.5,optimized,100,15,0.6922160390072252,0.8319952157357788,0.6778019141221686,0.8815408461021066,0.007,0.6992160390072252,1.0339735738971076,0.8136468480009219,0.002
7,pcc,4.5,optimized,100,20,0.6922160390072252,0.8319952157357788,0.645404628125483,0.9245446534658024,0.007,0.6992160390072252,1.0339735738971076,0.8136468480009219,0.002
7,pcc,4.5,optimized,100,25,0.6922160390072252,0.8319952157357788,0.6256606958470864,0.9521246693363382,0.007,0.6992160390072252,1.0339735738971076,0.8136468480009219,0.002
7,pcc,4.5,optimized,100,30,0.6922160390072252,0.8319952157357788,0.6122403097894824,0.9689977384039934,0.007,0.6992160390072252,1.0339735738971076,0.8136468480009219,0.002
7,pcc,4.5,optimized,100,35,0.6922160390072252,0.8319952157357788,0.6030873019419843,0.980536617462906,0.007,0.6992160390072252,1.0339735738971076,0.8136468480009219,0.002
7,pcc,4.5,optimized,100,40,0.6922160390072252,0.8319952157357788,0.5964670848247531,0.9875193278230112,0.007,0.6992160390072252,1.0339735738971076,0.8136468480009219,0.002
7,pcc,4.5,optimized,100,45,0.6922160390072252,0.8319952157357788,0.5911643993212539,0.9909516305917786,0.007,0.6992160390072252,1.0339735738971076,0.8136468480009219,0.002
7,pcc,4.5,optimized,100,50,0.6922160390072252,0.8319952157357788,0.5883312839646908,0.9945948305449934,0.007,0.6992160390072252,1.0339735738971076,0.8136468480009219,0.002
7,spcc,2.599999999999998,optimized,10,5,0.675656044576607,0.8219829953086664,0.8152704135737009,0.6350931068622903,0.003199999999999996,0.678856044576607,1.0309193377509422,0.8148016752326387,0.002
7,spcc,2.599999999999998,optimized,10,10,0.675656044576607,0.8219829953086664,0.7223316332542207,0.8047808487310281,0.003199999999999996,0.678856044576607,1.0309193377509422,0.8148016752326387,0.002
7,spcc,2.599999999999998,optimized,10,15,0.675656044576607,0.8219829953086664,0.6781553959178561,0.882211556725025,0.003199999999999996,0.678856044576607,1.0309193377509422,0.8148016752326387,0.002
7,spcc,2.599999999999998,optimized,10,20,0.675656044576607,0.8219829953086664,0.6476845857076676,0.9266041137739376,0.003199999999999996,0.678856044576607,1.0309193377509422,0.8148016752326387,0.002
7,spcc,2.599999999999998,optimized,10,25,0.675656044576607,0.8219829953086664,0.6266787234186665,0.9530462903188868,0.003199999999999996,0.678856044576607,1.0309193377509422,0.8148016752326387,0.002
7,spcc,2.599999999999998,optimized,10,30,0.675656044576607,0.8219829953086664,0.6128058806625823,0.9697453537014268,0.003199999999999996,0.678856044576607,1.0309193377509422,0.8148016752326387,0.002
7,spcc,2.599999999999998,optimized,10,35,0.675656044576607,0.8219829953086664,0.6036023754157005,0.9811265675581636,0.003199999999999996,0.678856044576607,1.0309193377509422,0.8148016752326387,0.002
7,spcc,2.599999999999998,optimized,10,40,0.675656044576607,0.8219829953086664,0.5964935959594297,0.9876000144874162,0.003199999999999996,0.678856044576607,1.0309193377509422,0.8148016752326387,0.002
7,spcc,2.599999999999998,optimized,10,45,0.675656044576607,0.8219829953086664,0.5915414465699871,0.9916194871464502,0.003199999999999996,0.678856044576607,1.0309193377509422,0.8148016752326387,0.002
7,spcc,2.599999999999998,optimized,10,50,0.675656044576607,0.8219829953086664,0.5882040305182434,0.9945204967740034,0.003199999999999996,0.678856044576607,1.0309193377509422,0.8148016752326387,0.002
7,spcc,3.5,optimized,20,5,0.6785243572079522,0.8237258993184275,0.8169671261930012,0.635797642224277,0.005,0.6835243572079522,1.021247007577248,0.8057219855172202,0.002
7,spcc,3.5,optimized,20,10,0.6785243572079522,0.8237258993184275,0.7239223013348147,0.8055658881050047,0.005,0.6835243572079522,1.021247007577248,0.8057219855172202,0.002
7,spcc,3.5,optimized,20,15,0.6785243572079522,0.8237258993184275,0.6787916631500936,0.8824974324796079,0.005,0.6835243572079522,1.021247007577248,0.8057219855172202,0.002
7,spcc,3.5,optimized,20,20,0.6785243572079522,0.8237258993184275,0.6468362293980177,0.9257025198501396,0.005,0.6835243572079522,1.021247007577248,0.8057219855172202,0.002
7,spcc,3.5,optimized,20,25,0.6785243572079522,0.8237258993184275,0.6262969630793238,0.9524736347737428,0.005,0.6835243572079522,1.021247007577248,0.8057219855172202,0.002
7,spcc,3.5,optimized,20,30,0.6785243572079522,0.8237258993184275,0.6126644879443073,0.969589919518608,0.005,0.6835243572079522,1.021247007577248,0.8057219855172202,0.002
7,spcc,3.5,optimized,20,35,0.6785243572079522,0.8237258993184275,0.6032993910193969,0.9808105331795256,0.005,0.6835243572079522,1.021247007577248,0.8057219855172202,0.002
7,spcc,3.5,optimized,20,40,0.6785243572079522,0.8237258993184275,0.5964935959594297,0.98753208945206,0.005,0.6835243572079522,1.021247007577248,0.8057219855172202,0.002
7,spcc,3.5,optimized,20,45,0.6785243572079522,0.8237258993184275,0.5915178811169413,0.9915612128856288,0.005,0.6835243572079522,1.021247007577248,0.8057219855172202,0.002
7,spcc,3.5,optimized,20,50,0.6785243572079522,0.8237258993184275,0.5883737017801732,0.9946418565710532,0.005,0.6835243572079522,1.021247007577248,0.8057219855172202,0.002
7,spcc,4.0,optimized,30,5,0.683793137578439,0.8269178541901481,0.8159066808059386,0.6361178725033049,0.006,0.689793137578439,1.0228841222334935,0.8062008478846413,0.002
7,spcc,4.0,optimized,30,10,0.683793137578439,0.8269178541901481,0.7233920786412833,0.8054248330323305,0.006,0.689793137578439,1.0228841222334935,0.8062008478846413,0.002
7,spcc,4.0,optimized,30,15,0.683793137578439,0.8269178541901481,0.6775898250447562,0.8812950679337072,0.006,0.689793137578439,1.0228841222334935,0.8062008478846413,0.002
7,spcc,4.0,optimized,30,20,0.683793137578439,0.8269178541901481,0.6457227617416019,0.9247101979434298,0.006,0.689793137578439,1.0228841222334935,0.8062008478846413,0.002
7,spcc,4.0,optimized,30,25,0.683793137578439,0.8269178541901481,0.6260424561864288,0.9524567528709034,0.006,0.689793137578439,1.0228841222334935,0.8062008478846413,0.002
7,spcc,4.0,optimized,30,30,0.683793137578439,0.8269178541901481,0.6126644879443073,0.9695271833329728,0.006,0.689793137578439,1.0228841222334935,0.8062008478846413,0.002
7,spcc,4.0,optimized,30,35,0.683793137578439,0.8269178541901481,0.603390286338288,0.9809090930604812,0.006,0.689793137578439,1.0228841222334935,0.8062008478846413,0.002
7,spcc,4.0,optimized,30,40,0.683793137578439,0.8269178541901481,0.5965731293634595,0.9876502644719696,0.006,0.689793137578439,1.0228841222334935,0.8062008478846413,0.002
7,spcc,4.0,optimized,30,45,0.683793137578439,0.8269178541901481,0.5913529229456204,0.9912995179263646,0.006,0.689793137578439,1.0228841222334935,0.8062008478846413,0.002
7,spcc,4.0,optimized,30,50,0.683793137578439,0.8269178541901481,0.5883312839646908,0.9945880131296138,0.006,0.689793137578439,1.0228841222334935,0.8062008478846413,0.002
7,spcc,4.0,optimized,40,5,0.6880448641081939,0.8294846979349251,0.8156945917285259,0.6358705874370715,0.006,0.6940448641081939,1.0210083763081423,0.8049502028481158,0.002
7,spcc,4.0,optimized,40,10,0.6880448641081939,0.8294846979349251,0.7236041677186958,0.80536820081888,0.006,0.6940448641081939,1.0210083763081423,0.8049502028481158,0.002
7,spcc,4.0,optimized,40,15,0.6880448641081939,0.8294846979349251,0.6778019141221687,0.8812742406834787,0.006,0.6940448641081939,1.0210083763081423,0.8049502028481158,0.002
7,spcc,4.0,optimized,40,20,0.6880448641081939,0.8294846979349251,0.6456697394722487,0.924605711974445,0.006,0.6940448641081939,1.0210083763081423,0.8049502028481158,0.002
7,spcc,4.0,optimized,40,25,0.6880448641081939,0.8294846979349251,0.6258727849244989,0.952267164627102,0.006,0.6940448641081939,1.0210083763081423,0.8049502028481158,0.002
7,spcc,4.0,optimized,40,30,0.6880448641081939,0.8294846979349251,0.6125584434056012,0.9693527653185524,0.006,0.6940448641081939,1.0210083763081423,0.8049502028481158,0.002
7,spcc,4.0,optimized,40,35,0.6880448641081939,0.8294846979349251,0.6032690925797666,0.9806992888296628,0.006,0.6940448641081939,1.0210083763081423,0.8049502028481158,0.002
7,spcc,4.0,optimized,40,40,0.6880448641081939,0.8294846979349251,0.5965201070941063,0.9875945956942964,0.006,0.6940448641081939,1.0210083763081423,0.8049502028481158,0.002
7,spcc,4.0,optimized,40,45,0.6880448641081939,0.8294846979349251,0.5913057920395288,0.9911594938835898,0.006,0.6940448641081939,1.0210083763081423,0.8049502028481158,0.002
7,spcc,4.0,optimized,40,50,0.6880448641081939,0.8294846979349251,0.5883100750569495,0.994542932029635,0.006,0.6940448641081939,1.0210083763081423,0.8049502028481158,0.002
7,spcc,4.5,optimized,50,5,0.6894957863253458,0.830358829859324,0.8137857900318133,0.6347990961368395,0.007,0.6964957863253458,1.0272543449736167,0.8089119655493339,0.002
7,spcc,4.5,optimized,50,10,0.6894957863253458,0.830358829859324,0.7239223013348147,0.8058270736944734,0.007,0.6964957863253458,1.0272543449736167,0.8089119655493339,0.002
7,spcc,4.5,optimized,50,15,0.6894957863253458,0.830358829859324,0.6778019141221687,0.8814460234579966,0.007,0.6964957863253458,1.0272543449736167,0.8089119655493339,0.002
7,spcc,4.5,optimized,50,20,0.6894957863253458,0.830358829859324,0.645404628125483,0.9243039894511148,0.007,0.6964957863253458,1.0272543449736167,0.8089119655493339,0.002
7,spcc,4.5,optimized,50,25,0.6894957863253458,0.830358829859324,0.6258303671090163,0.952201042194462,0.007,0.6964957863253458,1.0272543449736167,0.8089119655493339,0.002
7,spcc,4.5,optimized,50,30,0.6894957863253458,0.830358829859324,0.6123817025077573,0.9691491374239968,0.007,0.6964957863253458,1.0272543449736167,0.8089119655493339,0.002
7,spcc,4.5,optimized,50,35,0.6894957863253458,0.830358829859324,0.6032084957005057,0.980657065726519,0.007,0.6964957863253458,1.0272543449736167,0.8089119655493339,0.002
7,spcc,4.5,optimized,50,40,0.6894957863253458,0.830358829859324,0.5965996404981361,0.98771021055426,0.007,0.6964957863253458,1.0272543449736167,0.8089119655493339,0.002
7,spcc,4.5,optimized,50,45,0.6894957863253458,0.830358829859324,0.5911643993212539,0.9909516305917786,0.007,0.6964957863253458,1.0272543449736167,0.8089119655493339,0.002
7,spcc,4.5,optimized,50,50,0.6894957863253458,0.830358829859324,0.588352492872432,0.99462955397289,0.007,0.6964957863253458,1.0272543449736167,0.8089119655493339,0.002
7,spcc,4.5,optimized,60,5,0.6909654278362769,0.831243302430929,0.8139978791092259,0.6348464115770506,0.007,0.6979654278362769,1.0267768891406248,0.808601377672314,0.002
7,spcc,4.5,optimized,60,10,0.6909654278362769,0.831243302430929,0.7239223013348145,0.80579119281898,0.007,0.6979654278362769,1.0267768891406248,0.808601377672314,0.002
7,spcc,4.5,optimized,60,15,0.6909654278362769,0.831243302430929,0.6777312177630311,0.8814533652276136,0.007,0.6979654278362769,1.0267768891406248,0.808601377672314,0.002
7,spcc,4.5,optimized,60,20,0.6909654278362769,0.831243302430929,0.6451395167787174,0.9241311573421196,0.007,0.6979654278362769,1.0267768891406248,0.808601377672314,0.002
7,spcc,4.5,optimized,60,25,0.6909654278362769,0.831243302430929,0.6259576205554639,0.9523224224288672,0.007,0.6979654278362769,1.0267768891406248,0.808601377672314,0.002
7,spcc,4.5,optimized,60,30,0.6909654278362769,0.831243302430929,0.6123110061486198,0.969033324023437,0.007,0.6979654278362769,1.0267768891406248,0.808601377672314,0.002
7,spcc,4.5,optimized,60,35,0.6909654278362769,0.831243302430929,0.6031478988212452,0.9805968460753414,0.007,0.6979654278362769,1.0267768891406248,0.808601377672314,0.002
7,spcc,4.5,optimized,60,40,0.6909654278362769,0.831243302430929,0.5964670848247533,0.9875279718521074,0.007,0.6979654278362769,1.0267768891406248,0.808601377672314,0.002
7,spcc,4.5,optimized,60,45,0.6909654278362769,0.831243302430929,0.5911643993212539,0.9909516305917786,0.007,0.6979654278362769,1.0267768891406248,0.808601377672314,0.002
7,spcc,4.5,optimized,60,50,0.6909654278362769,0.831243302430929,0.588352492872432,0.9946187511286556,0.007,0.6979654278362769,1.0267768891406248,0.808601377672314,0.002
